Date,Open,High,Low,Close,Adj Close,Volume
2004-11-08,67.800003,68.500000,67.500000,67.815002,53.820217,57800
2004-11-09,67.500000,69.355003,67.250000,68.910004,54.689251,303440
2004-11-10,67.599998,70.000000,67.599998,69.910004,55.482891,281910
2004-11-11,69.000000,70.290001,69.000000,69.400002,55.078121,86310
2004-11-12,69.000000,70.300003,68.500000,69.195000,54.915436,11850
2004-11-15,69.195000,69.195000,69.195000,69.195000,54.915436,0
2004-11-16,67.800003,70.199997,67.800003,69.175003,54.899567,98470
2004-11-17,69.000000,70.000000,69.000000,69.550003,55.197170,159600
2004-11-18,69.500000,70.199997,69.500000,69.995003,55.550339,64400
2004-11-19,69.500000,70.099998,69.500000,69.750000,55.355900,63270
2004-11-22,70.550003,71.495003,69.500000,70.724998,56.129700,104400
2004-11-23,72.839996,72.839996,70.099998,71.139999,56.459042,123580
2004-11-24,70.500000,72.400002,70.500000,71.919998,57.078064,75920
2004-11-25,72.199997,73.000000,71.300003,72.580002,57.601875,98510
2004-11-26,72.580002,72.580002,72.580002,72.580002,57.601875,0
2004-11-29,72.004997,74.500000,71.800003,73.714996,58.502651,431340
2004-11-30,73.199997,75.000000,73.199997,74.925003,59.462944,449340
2004-12-01,74.309998,76.400002,72.330002,75.675003,60.058178,339730
2004-12-02,74.000000,78.000000,73.599998,77.474998,61.486698,742610
2004-12-03,77.000000,78.500000,76.525002,78.074997,61.962879,711880
2004-12-06,79.480003,79.500000,77.500000,79.190002,62.847786,99720
2004-12-07,78.599998,80.349998,78.500000,79.004997,62.700958,106470
2004-12-08,78.000000,80.599998,78.000000,80.165001,63.621586,119630
2004-12-09,79.050003,81.500000,79.014999,80.644997,64.002525,160720
2004-12-10,80.500000,81.000000,79.900002,80.300003,63.728718,106130
2004-12-13,80.500000,84.400002,80.500000,83.635002,66.375488,210470
2004-12-14,83.099998,85.800003,82.699997,84.750000,67.260376,128640
2004-12-15,84.800003,85.000000,82.099998,82.904999,65.796143,66950
2004-12-16,82.000000,84.900002,81.500000,83.324997,66.129478,202320
2004-12-17,84.000000,85.400002,83.099998,83.894997,66.581833,101210
2004-12-20,81.320000,86.000000,77.639999,85.699997,68.014359,72270
2004-12-21,86.589996,90.500000,84.150002,87.570000,69.498436,179930
2004-12-22,86.589996,91.000000,86.589996,90.790001,72.053940,127460
2004-12-23,90.889999,91.900002,90.000000,90.514999,71.835670,73720
2004-12-24,90.500000,92.099998,88.529999,89.669998,71.165054,64810
2004-12-27,89.000000,91.199997,88.400002,90.875000,72.121391,68940
2004-12-28,90.650002,92.980003,90.500000,92.614998,73.502312,164010
2004-12-29,94.199997,94.199997,90.400002,92.425003,73.351509,58190
2004-12-30,92.650002,92.995003,92.000000,92.654999,73.534050,199960
2004-12-31,92.000000,92.500000,90.705002,91.654999,72.740410,21560
2005-01-03,90.199997,94.459999,90.199997,93.114998,73.899139,779790
2005-01-04,94.400002,94.400002,92.800003,93.065002,73.859459,42580
2005-01-05,93.599998,94.400002,90.000000,90.510002,71.831718,74470
2005-01-06,91.400002,91.695000,87.500000,90.114998,71.518219,71230
2005-01-07,89.900002,90.949997,89.500000,90.125000,71.526176,51050
2005-01-10,90.110001,90.900002,87.605003,90.214996,71.597595,49150
2005-01-11,89.000000,90.000000,88.529999,89.595001,71.105537,39280
2005-01-12,89.989998,90.150002,88.400002,89.095001,70.708725,64170
2005-01-13,90.000000,90.699997,86.404999,89.394997,70.946808,52940
2005-01-14,91.000000,91.000000,87.500000,87.620003,69.538109,30480
2005-01-17,92.000000,92.000000,86.995003,87.550003,69.482567,66960
2005-01-18,89.800003,90.500000,87.250000,89.680000,71.173004,50320
2005-01-19,87.849998,89.995003,87.500000,87.824997,69.700806,63990
2005-01-20,87.050003,88.794998,85.000000,85.180000,67.601646,34000
2005-01-24,87.800003,88.489998,86.000000,88.419998,70.173019,103700
2005-01-25,89.500000,89.500000,85.000000,86.709999,68.815903,33300
2005-01-27,87.989998,87.989998,85.110001,86.480003,68.633377,45530
2005-01-28,87.480003,87.500000,86.000000,87.000000,69.046066,29670
2005-01-31,86.995003,88.000000,86.305000,87.644997,69.557938,316300
2005-02-01,89.589996,91.099998,87.794998,90.029999,71.450768,327090
2005-02-02,90.000000,90.980003,89.154999,89.995003,71.423004,262870
2005-02-03,90.000000,91.089996,90.000000,90.004997,71.430923,225410
2005-02-04,90.995003,90.995003,89.900002,90.195000,71.581718,73150
2005-02-07,91.089996,91.089996,90.000000,90.000000,71.426956,27980
2005-02-08,90.000000,90.500000,89.139999,90.059998,71.474564,26780
2005-02-09,90.199997,90.480003,88.099998,89.095001,70.708725,60140
2005-02-10,88.605003,90.199997,88.605003,90.010002,71.434906,12520
2005-02-11,90.199997,90.199997,89.724998,90.055000,71.470612,83910
2005-02-14,90.500000,94.889999,90.500000,93.404999,74.129280,254080
2005-02-15,94.400002,94.400002,92.000000,92.565002,73.462646,52320
2005-02-16,93.000000,93.625000,92.010002,93.459999,74.172943,162710
2005-02-17,92.500000,93.900002,92.500000,92.930000,73.752304,148470
2005-02-18,92.500000,92.849998,92.500000,92.605003,73.494362,41360
2005-02-21,92.599998,93.004997,92.305000,93.000000,73.807869,58460
2005-02-22,92.995003,92.995003,91.400002,92.150002,73.133278,95970
2005-02-23,91.500000,92.800003,91.500000,92.250000,73.212654,25360
2005-02-24,93.000000,93.000000,92.000000,92.555000,73.454697,98250
2005-02-25,92.029999,92.900002,92.029999,92.570000,73.466583,98510
2005-02-28,92.199997,93.400002,92.199997,93.004997,73.811829,28930
2005-03-01,90.199997,93.084999,87.800003,92.455002,73.375313,22070
2005-03-02,92.989998,93.000000,92.199997,92.889999,73.720573,97020
2005-03-03,92.889999,93.150002,92.250000,93.004997,73.811829,82740
2005-03-04,92.160004,93.144997,92.160004,93.025002,73.827698,24240
2005-03-07,91.800003,93.675003,91.800003,93.000000,73.807869,82230
2005-03-08,92.120003,93.599998,92.120003,93.000000,73.807869,47960
2005-03-09,93.500000,93.500000,92.254997,93.000000,73.807869,176300
2005-03-10,93.400002,93.699997,92.540001,92.665001,73.542000,98050
2005-03-11,93.000000,93.500000,93.000000,93.000000,73.807869,275830
2005-03-14,93.000000,93.300003,93.000000,93.000000,73.807869,11310
2005-03-15,92.510002,93.000000,92.199997,92.510002,73.418999,6820
2005-03-16,92.510002,93.500000,92.245003,93.004997,73.811829,87700
2005-03-17,92.510002,93.199997,92.500000,93.000000,73.807869,81920
2005-03-18,93.000000,93.099998,92.500000,93.059998,73.855453,43970
2005-03-21,92.699997,92.699997,89.000000,90.285004,71.653145,26880
2005-03-22,90.900002,91.000000,87.099998,87.544998,69.478577,19460
2005-03-23,89.209999,89.209999,85.000000,85.035004,67.486580,32250
2005-03-24,85.500000,87.925003,85.500000,86.055000,68.296074,40110
2005-03-28,87.500000,87.690002,83.500000,84.080002,66.728645,557560
2005-03-29,85.099998,86.489998,84.180000,85.144997,67.573891,51360
2005-03-30,84.065002,85.894997,84.065002,85.099998,67.538147,28930
2005-03-31,85.389999,86.500000,84.000000,84.915001,67.391342,62580
2005-04-01,87.000000,88.000000,85.114998,85.925003,68.192894,62330
2005-04-04,85.800003,86.000000,84.820000,85.410004,67.784195,50850
2005-04-05,86.684998,86.684998,84.099998,84.820000,67.315933,11050
2005-04-06,84.699997,85.000000,83.584999,83.885002,66.573906,19910
2005-04-07,85.000000,85.750000,84.449997,85.264999,67.669121,43020
2005-04-08,86.180000,86.180000,83.500000,84.470001,67.038177,111500
2005-04-11,83.699997,84.995003,83.055000,84.514999,67.073891,25620
2005-04-12,84.500000,85.989998,84.500000,84.964996,67.431015,1130
2005-04-13,85.315002,85.900002,85.000000,85.000000,67.458786,23370
2005-04-15,85.989998,85.989998,83.205002,84.125000,66.764359,14660
2005-04-18,83.105003,84.000000,83.000000,83.205002,66.034218,43020
2005-04-19,81.199997,85.400002,81.199997,83.029999,65.895340,22850
2005-04-20,83.500000,83.500000,83.000000,83.029999,65.895340,3300
2005-04-21,84.000000,84.385002,83.050003,83.459999,66.236603,24220
2005-04-22,84.099998,84.485001,83.000000,83.120003,65.966782,51300
2005-04-25,83.220001,84.459999,83.150002,84.055000,66.708817,36360
2005-04-26,86.000000,86.500000,84.500000,85.565002,67.907196,34560
2005-04-27,83.199997,85.989998,83.199997,85.489998,67.847687,261250
2005-04-28,84.000000,85.595001,84.000000,85.099998,67.538147,20550
2005-04-29,85.500000,86.000000,85.000000,85.305000,67.700851,14970
2005-05-02,85.099998,85.800003,85.000000,85.425003,67.796097,7800
2005-05-03,85.000000,85.934998,84.000000,84.254997,66.867531,6480
2005-05-04,85.000000,85.800003,85.000000,85.080002,67.522301,9630
2005-05-05,85.099998,86.190002,85.099998,85.419998,67.792114,1960
2005-05-06,85.004997,86.500000,85.000000,86.160004,68.379425,46690
2005-05-09,85.205002,86.500000,85.205002,86.070000,68.307991,26460
2005-05-10,86.000000,87.400002,85.805000,86.230003,68.434982,86630
2005-05-11,86.000000,87.394997,86.000000,86.500000,68.649254,69500
2005-05-12,86.500000,88.000000,86.500000,86.559998,68.696854,44660
2005-05-13,86.650002,86.830002,85.004997,85.934998,68.200836,49910
2005-05-16,85.900002,87.099998,85.900002,86.735001,68.835747,11670
2005-05-17,86.324997,87.489998,83.205002,87.004997,69.050026,39650
2005-05-18,86.000000,86.900002,85.724998,86.305000,68.494492,19460
2005-05-19,85.324997,86.695000,84.800003,84.930000,67.403244,14360
2005-05-20,85.695000,85.695000,84.000000,84.510002,67.069923,15440
2005-05-23,85.699997,85.995003,84.300003,84.480003,67.046112,8820
2005-05-24,85.400002,85.500000,83.050003,83.794998,66.502472,12590
2005-05-25,85.000000,86.574997,84.949997,85.105003,67.542145,38150
2005-05-26,87.400002,87.400002,85.150002,85.559998,67.903214,57930
2005-05-27,85.004997,86.500000,84.000000,85.519997,67.871490,42470
2005-05-30,85.000000,86.800003,84.660004,86.019997,68.268288,61310
2005-05-31,86.995003,86.995003,86.059998,86.610001,68.736549,36000
2005-06-01,86.800003,87.480003,86.500000,86.669998,68.784164,22910
2005-06-02,87.000000,87.989998,86.500000,86.699997,68.807991,91480
2005-06-03,87.495003,87.495003,86.195000,87.099998,69.125420,47920
2005-06-06,87.690002,87.690002,86.599998,87.510002,69.450829,23500
2005-06-07,87.500000,87.750000,86.769997,87.324997,69.304008,27350
2005-06-08,87.394997,87.794998,87.394997,87.705002,69.605560,26670
2005-06-09,87.699997,87.849998,87.500000,87.699997,69.601608,7930
2005-06-10,87.209999,89.800003,87.209999,89.029999,70.657135,33630
2005-06-13,90.000000,90.000000,88.199997,88.555000,70.280159,18840
2005-06-14,88.514999,89.260002,88.500000,88.500000,70.236526,19180
2005-06-15,88.900002,90.900002,88.894997,90.584999,71.891220,136800
2005-06-16,90.989998,90.989998,89.824997,90.199997,71.585693,40580
2005-06-17,91.470001,91.470001,89.650002,90.095001,71.502357,48500
2005-06-20,89.500000,90.699997,88.500000,90.510002,71.831718,41360
2005-06-21,90.029999,90.500000,90.000000,90.364998,71.716637,42410
2005-06-22,90.000000,90.800003,90.000000,90.150002,71.546013,226500
2005-06-23,90.400002,90.500000,90.000000,90.110001,71.514267,131070
2005-06-24,90.004997,90.995003,90.000000,90.455002,71.788063,19030
2005-06-27,90.885002,91.500000,90.010002,90.745003,72.018211,69860
2005-06-28,91.800003,91.800003,90.199997,90.334999,71.692833,22940
2005-06-29,90.599998,90.900002,90.300003,90.739998,72.014267,12930
2005-06-30,91.500000,91.500000,90.330002,90.625000,71.922997,18150
2005-07-01,91.000000,91.099998,90.599998,90.635002,71.930916,4360
2005-07-04,91.750000,92.099998,90.599998,91.860001,72.903130,12840
2005-07-05,89.000000,93.500000,89.000000,92.504997,73.415016,79290
2005-07-06,95.500000,95.500000,92.610001,93.029999,73.831657,38440
2005-07-07,93.500000,95.500000,92.800003,93.625000,74.303894,45640
2005-07-08,93.500000,94.029999,92.000000,93.504997,75.335159,28720
2005-07-11,93.970001,94.199997,93.500000,93.500000,75.331131,59060
2005-07-12,93.949997,94.349998,93.500000,94.074997,75.794388,311430
2005-07-13,90.504997,94.989998,90.504997,94.455002,76.100548,31210
2005-07-14,94.695000,96.300003,94.000000,95.809998,77.192238,52450
2005-07-15,91.110001,96.949997,91.110001,96.730003,77.933487,43270
2005-07-18,96.900002,97.989998,95.510002,97.605003,78.638443,71380
2005-07-19,96.065002,98.500000,96.065002,97.904999,78.880142,24370
2005-07-20,98.790001,100.199997,96.800003,99.919998,80.503601,185450
2005-07-21,100.300003,106.000000,99.995003,104.480003,84.177483,123120
2005-07-22,102.500000,105.000000,101.504997,102.510002,82.590317,38800
2005-07-25,103.000000,104.794998,98.000000,99.065002,79.814743,63350
2005-07-26,101.000000,101.000000,99.599998,100.089996,80.640549,45270
2005-07-27,100.500000,101.000000,100.000000,100.514999,80.982986,38350
2005-07-28,201.029999,201.029999,201.029999,201.029999,161.965973,0
2005-07-29,100.500000,100.900002,100.000000,100.525002,80.991043,118180
2005-08-01,101.000000,101.500000,100.000000,100.860001,81.260933,49410
2005-08-02,101.000000,101.040001,100.199997,100.775002,81.192459,31030
2005-08-03,102.000000,102.000000,96.800003,100.010002,80.576111,61830
2005-08-04,100.900002,103.000000,100.199997,102.139999,82.292213,71350
2005-08-05,102.300003,105.500000,100.809998,103.419998,83.323479,213750
2005-08-08,103.504997,105.989998,103.504997,105.080002,84.660896,124000
2005-08-09,105.000000,106.199997,103.500000,105.410004,84.926765,124110
2005-08-10,104.099998,107.300003,104.099998,106.754997,86.010422,99980
2005-08-11,106.699997,107.800003,106.510002,107.510002,86.618706,21290
2005-08-12,107.500000,108.900002,103.245003,105.070000,84.652840,27560
2005-08-16,105.099998,114.000000,104.500000,111.040001,89.462769,280080
2005-08-17,113.800003,113.800003,110.099998,110.675003,89.168701,17360
2005-08-18,113.294998,113.400002,108.000000,109.625000,88.322731,14430
2005-08-19,110.000000,112.000000,109.500000,109.720001,88.399254,17600
2005-08-22,111.000000,112.500000,107.599998,109.964996,88.596649,26180
2005-08-23,115.599998,115.599998,102.995003,104.709999,84.362808,41310
2005-08-24,104.699997,106.489998,104.000000,105.190002,84.749550,47720
2005-08-25,106.699997,109.500000,105.500000,108.434998,87.363960,64280
2005-08-26,108.504997,116.510002,108.504997,112.379997,90.542358,24920
2005-08-29,113.000000,115.500000,108.205002,114.875000,92.552544,35630
2005-08-30,113.605003,115.000000,113.605003,114.794998,92.488083,14860
2005-08-31,113.000000,115.500000,113.000000,115.209999,92.822441,45660
2005-09-01,116.800003,119.800003,115.000000,119.035004,95.904182,42210
2005-09-02,118.099998,122.000000,117.599998,121.449997,97.849892,75200
2005-09-05,120.800003,120.800003,117.510002,118.495003,95.469093,13150
2005-09-06,120.000000,124.000000,118.504997,121.730003,98.075493,35620
2005-09-08,119.500000,122.000000,119.500000,120.195000,96.838768,34440
2005-09-09,120.400002,121.000000,119.699997,120.305000,96.927383,19980
2005-09-12,120.000000,122.985001,119.500000,120.084999,96.750153,58920
2005-09-13,117.709999,120.885002,117.709999,120.184998,96.830711,22200
2005-09-14,120.050003,120.870003,119.995003,120.000000,96.681664,103530
2005-09-15,124.500000,124.500000,120.000000,120.035004,96.709854,31450
2005-09-16,120.000000,122.500000,120.000000,121.040001,97.519554,22370
2005-09-19,126.300003,128.000000,112.500000,115.620003,93.152771,195310
2005-09-20,118.495003,120.870003,116.000000,120.040001,96.713882,125020
2005-09-21,120.099998,121.000000,119.974998,120.279999,96.907227,106300
2005-09-22,120.199997,120.595001,120.000000,120.099998,96.762222,83050
2005-09-23,120.004997,120.675003,119.500000,119.970001,96.657494,115530
2005-09-26,121.099998,121.599998,120.000000,121.425003,97.829765,21000
2005-09-27,121.500000,122.000000,121.000000,121.915001,98.224533,22820
2005-09-28,121.110001,122.000000,121.000000,121.394997,97.805573,10520
2005-09-29,122.605003,145.675003,122.605003,131.880005,106.253143,1742860
2005-09-30,133.500000,133.500000,124.129997,125.745003,101.310303,205980
2005-10-03,124.900002,134.699997,121.500000,124.389999,100.218590,340310
2005-10-04,126.199997,132.000000,126.199997,127.430000,102.667854,108180
2005-10-05,122.555000,131.000000,122.555000,124.779999,100.532791,94710
2005-10-06,125.300003,126.995003,123.500000,124.739998,100.500580,45060
2005-10-07,126.699997,126.699997,122.000000,122.635002,98.804634,34040
2005-10-10,124.989998,127.989998,122.000000,125.709999,101.282082,71050
2005-10-11,128.050003,128.050003,123.230003,124.745003,100.504616,40500
2005-10-13,124.699997,126.000000,121.300003,122.125000,98.393730,22750
2005-10-14,119.099998,123.195000,118.000000,120.019997,96.697769,42720
2005-10-17,125.000000,125.500000,120.000000,120.059998,96.729980,29540
2005-10-18,121.900002,124.500000,120.614998,122.925003,99.038277,48040
2005-10-19,116.400002,123.480003,116.400002,117.620003,94.764130,27770
2005-10-20,116.199997,122.889999,110.004997,113.989998,91.839500,38900
2005-10-21,112.500000,118.900002,112.500000,117.495003,94.663429,17070
2005-10-24,119.125000,119.125000,116.025002,118.834999,95.743027,12960
2005-10-25,115.500000,120.989998,115.500000,117.294998,94.502296,21480
2005-10-26,119.250000,119.275002,113.199997,114.184998,91.996620,14720
2005-10-27,114.699997,116.900002,114.699997,116.044998,93.495186,31500
2005-10-28,116.000000,118.894997,115.235001,115.900002,93.378372,315470
2005-10-31,116.000000,122.500000,115.504997,120.654999,97.209389,54850
2005-11-02,120.000000,122.495003,116.925003,122.175003,98.434021,33170
2005-11-04,122.175003,122.175003,122.175003,122.175003,98.434021,0
2005-11-07,122.900002,124.500000,122.400002,123.724998,99.682808,152730
2005-11-08,124.995003,126.000000,123.699997,125.654999,101.237770,37800
2005-11-09,125.959999,126.300003,123.500000,124.364998,100.198456,102470
2005-11-10,126.000000,127.495003,120.099998,123.790001,99.735176,45860
2005-11-11,115.680000,129.300003,115.680000,125.570000,101.169304,28290
2005-11-14,126.250000,126.300003,121.199997,123.014999,99.110794,34940
2005-11-16,124.790001,124.995003,121.625000,123.230003,99.284004,37080
2005-11-17,124.000000,126.500000,122.504997,125.455002,101.076653,179230
2005-11-18,123.864998,125.500000,123.800003,123.949997,99.864113,112520
2005-11-21,125.794998,125.794998,121.500000,121.885002,98.200363,53120
2005-11-22,123.584999,124.000000,121.010002,122.764999,98.909363,61260
2005-11-23,124.000000,124.000000,121.500000,122.285004,98.522652,5450
2005-11-24,122.900002,122.900002,118.800003,120.379997,96.987831,33730
2005-11-25,117.209999,122.879997,117.209999,121.355003,97.773346,21150
2005-11-28,122.400002,126.000000,122.099998,125.430000,101.056519,79670
